Date,Open,Adj Close
2009-06-22,3.25,2.313568592071533
2009-06-23,3.190000057220459,2.3353264331817627
2009-06-24,3.2100000381469727,2.342578887939453
2009-06-25,3.200000047683716,2.342578887939453
2009-06-26,3.25,2.3570845127105713
2009-06-29,3.25,2.4368622303009033
2009-06-30,3.380000114440918,2.4368622303009033
2009-07-01,3.369999885559082,2.4948830604553223
2009-07-02,3.4200000762939453,2.690702438354492
2009-07-03,3.6500000953674316,2.9445419311523438
2009-07-06,4.050000190734863,3.191128969192505
2009-07-07,4.449999809265137,2.995310068130493
2009-07-08,4.159999847412109,3.241896629333496
2009-07-09,4.46999979019165,3.241896629333496
2009-07-10,4.400000095367432,3.2273921966552734
2009-07-13,4.460000038146973,3.2564022541046143
2009-07-14,4.5,3.278160333633423
2009-07-15,4.590000152587891,3.2564022541046143
2009-07-16,4.449999809265137,3.191128969192505
2009-07-17,4.380000114440918,3.191128969192505
2009-07-20,4.429999828338623,3.1983819007873535
2009-07-21,4.46999979019165,3.1838762760162354
2009-07-22,4.309999942779541,3.278160333633423
2009-07-23,4.519999980926514,3.3216753005981445
2009-07-24,4.599999904632568,3.553757667541504
2009-07-27,5.0,3.843860387802124
2009-07-28,5.599999904632568,4.097700595855713
2009-07-29,5.78000020980835,4.025174617767334
2009-07-30,5.690000057220459,4.075942516326904
2009-07-31,5.730000019073486,4.1847310066223145
2009-08-03,5.849999904632568,4.279014587402344
2009-08-04,5.989999771118164,4.162972927093506
2009-08-05,5.78000020980835,4.126710414886475
2009-08-06,5.710000038146973,4.119458198547363
2009-08-07,5.789999961853027,4.097700595855713
2009-08-10,5.78000020980835,4.162972927093506
2009-08-11,5.849999904632568,4.032427787780762
2009-08-12,5.559999942779541,4.097700595855713
2009-08-13,5.650000095367432,3.9308907985687256
2009-08-14,5.389999866485596,3.8946287631988525
2009-08-17,5.400000095367432,3.742323875427246
2009-08-18,5.199999809265137,3.887376308441162
2009-08-19,5.320000171661377,3.916386127471924
2009-08-20,5.400000095367432,4.199235916137695
2009-08-21,5.829999923706055,4.380550384521484
2009-08-24,6.119999885559082,4.5328545570373535
2009-08-25,6.300000190734863,4.619884967803955
2009-08-26,6.449999809265137,4.8229570388793945
2009-08-27,6.670000076293945,5.076796054840088
2009-08-28,7.099999904632568,5.185584545135498
2009-08-31,6.949999809265137,4.946249961853027
2009-09-01,7.0,4.721421241760254
2009-09-02,6.539999961853027,4.6561479568481445
2009-09-03,6.5,4.786693572998047
2009-09-04,6.800000190734863,4.692410945892334
2009-09-08,6.570000171661377,4.8447136878967285
2009-09-09,6.650000095367432,4.837461471557617
2009-09-10,6.730000019073486,4.8229570388793945
2009-09-11,6.71999979019165,4.721421241760254
2009-09-14,6.510000228881836,4.8229570388793945
2009-09-15,6.699999809265137,4.895482540130615
2009-09-16,6.829999923706055,5.040533542633057
2009-09-17,6.989999771118164,4.960755825042725
2009-09-18,6.75,4.9897661209106445
2009-09-21,6.75,4.895482540130615
2009-09-22,6.829999923706055,4.938998222351074
2009-09-23,6.789999961853027,4.750431537628174
