Date,Open,Adj Close
2000-05-12,2.444443941116333,1.2165759801864624
2000-05-15,2.2888879776000977,1.2165759801864624
2000-05-16,2.2888879776000977,1.2285031080245972
2000-05-17,2.2888879776000977,1.2046489715576172
2000-05-18,2.222222089767456,1.13308584690094
2000-05-19,2.088887929916382,1.0973042249679565
2000-05-22,2.0666658878326416,1.0734498500823975
2000-05-23,2.0,1.0257412195205688
2000-05-24,1.9555549621582031,1.0138132572174072
2000-05-25,1.8888880014419556,1.037668228149414
2000-05-26,1.9555549621582031,1.0973042249679565
2000-05-29,2.1111109256744385,1.1211580038070679
2000-05-30,2.1111109256744385,1.192721962928772
2000-05-31,2.200000047683716,1.2523584365844727
2000-06-01,2.2888879776000977,1.300066590309143
2000-06-02,2.4888880252838135,1.2881401777267456
2000-06-05,2.444443941116333,1.300066590309143
2000-06-07,2.444443941116333,1.3239216804504395
2000-06-08,2.4888880252838135,1.3239216804504395
2000-06-09,2.444443941116333,1.3119940757751465
2000-06-12,2.4000000953674316,1.2762125730514526
2000-06-13,2.377777099609375,1.2642848491668701
2000-06-14,2.3555550575256348,1.2523584365844727
2000-06-15,2.3111109733581543,1.180794596672058
2000-06-16,2.222222089767456,1.1688677072525024
2000-06-19,2.177777051925659,1.1450129747390747
2000-06-20,2.177777051925659,1.1688677072525024
2000-06-21,2.222222089767456,1.2642848491668701
2000-06-23,2.377777099609375,1.2523584365844727
2000-06-26,2.3555550575256348,1.2285031080245972
2000-06-27,2.2888879776000977,1.2643043994903564
2000-06-28,2.4000000953674316,1.3358689546585083
2000-06-29,2.4000000953674316,1.323941707611084
2000-06-30,2.4666659832000732,1.312014102935791
2000-07-03,2.444443941116333,1.312014102935791
2000-07-04,2.444443941116333,1.3716516494750977
2000-07-05,2.5555551052093506,1.395506501197815
2000-07-06,2.6222219467163086,1.4312883615493774
2000-07-07,2.6888880729675293,1.4551430940628052
2000-07-10,2.733333110809326,1.4670709371566772
2000-07-11,2.711111068725586,1.4074333906173706
2000-07-12,2.6222219467163086,1.3835785388946533
2000-07-13,2.5777769088745117,1.3835785388946533
2000-07-14,2.5555551052093506,1.3835785388946533
2000-07-17,2.6222219467163086,1.395506501197815
2000-07-18,2.644443988800049,1.419360876083374
2000-07-19,2.644443988800049,1.4074333906173706
2000-07-20,2.666666030883789,1.3716516494750977
2000-07-21,2.5555551052093506,1.395506501197815
2000-07-24,2.6222219467163086,1.395506501197815
2000-07-25,2.6222219467163086,1.3716516494750977
2000-07-26,2.5555551052093506,1.3835785388946533
2000-07-27,2.5999999046325684,1.3716516494750977
2000-07-28,2.5555551052093506,1.3597238063812256
2000-07-31,2.5555551052093506,1.395506501197815
2000-08-01,2.6222219467163086,1.3716516494750977
2000-08-02,2.5999999046325684,1.3835785388946533
2000-08-03,2.51111102104187,1.395506501197815
2000-08-04,2.5999999046325684,1.4074333906173706
2000-08-07,2.6222219467163086,1.419360876083374
2000-08-08,2.6222219467163086,1.419360876083374
2000-08-09,2.644443988800049,1.419360876083374
2000-08-10,2.666666030883789,1.4551430940628052
2000-08-11,2.7777769565582275,1.502852439880371
2000-08-14,2.799999952316284,1.5863440036773682
2000-08-15,2.955554962158203,1.6101996898651123
2000-08-16,2.955554962158203,1.5863440036773682
2000-08-17,2.955554962158203,1.5505620241165161
2000-08-18,2.866666078567505,1.4909248352050781
2000-08-21,2.7777769565582275,1.4670709371566772
2000-08-22,2.7777769565582275,1.4789979457855225
2000-08-23,2.7777769565582275,1.4551430940628052
2000-08-24,2.711111068725586,1.4312883615493774
2000-08-25,2.6888880729675293,1.4312883615493774
2000-08-28,2.6888880729675293,1.4551430940628052
2000-08-29,2.733333110809326,1.4789979457855225
2000-08-30,2.7777769565582275,1.514780879020691
2000-08-31,2.7777769565582275,1.5624901056289673
2000-09-01,2.888887882232666,1.5744177103042603
2000-09-04,2.933332920074463,1.5624901056289673
2000-09-05,2.9111111164093018,1.5386345386505127
2000-09-06,2.888887882232666,1.5505620241165161
2000-09-08,2.866666078567505,1.5267080068588257
2000-09-11,2.7777769565582275,1.4909248352050781
2000-09-12,2.7777769565582275,1.502852439880371
2000-09-13,2.8222219944000244,1.5267080068588257
2000-09-14,2.8444440364837646,1.502852439880371
2000-09-15,2.799999952316284,1.4789979457855225
2000-09-18,2.733333110809326,1.4074333906173706
2000-09-19,2.6222219467163086,1.4551430940628052
2000-09-20,2.666666030883789,1.4074333906173706
2000-09-21,2.644443988800049,1.3716516494750977
2000-09-22,2.5555551052093506,1.4432157278060913
2000-09-25,2.711111068725586,1.4789979457855225
2000-09-26,2.6888880729675293,1.4789979457855225
2000-09-27,2.733333110809326,1.419360876083374
2000-09-28,2.6222219467163086,1.4312883615493774
2000-09-29,2.666666030883789,1.4074333906173706
2000-10-02,2.711111068725586,1.3358689546585083
2000-10-03,2.5555551052093506,1.312014102935791
2000-10-04,2.4666659832000732,1.300086259841919
2000-10-06,2.5333330631256104,1.300086259841919
2000-10-09,2.444443941116333,1.2881603240966797
2000-10-10,2.4000000953674316,1.2762324810028076
2000-10-11,2.4222218990325928,1.2762324810028076
2000-10-13,2.3333330154418945,1.2165944576263428
2000-10-16,2.2888879776000977,1.204667568206787
2000-10-17,2.3111109733581543,1.1808125972747803
2000-10-18,2.155555009841919,1.1331034898757935
2000-10-19,2.222222089767456,1.1927403211593628
2000-10-20,2.222222089767456,1.204667568206787
2000-10-23,2.177777051925659,1.1688854694366455
2000-10-25,2.1111109256744385,1.1331034898757935
2000-10-26,2.177777051925659,1.1450304985046387
2000-10-27,2.177777051925659,1.1569576263427734
2000-10-30,2.222222089767456,1.1927403211593628
2000-10-31,2.2666659355163574,1.1927403211593628
2000-11-01,2.2666659355163574,1.204667568206787
2000-11-03,2.2888879776000977,1.1569576263427734
2000-11-06,2.177777051925659,1.1808125972747803
2000-11-07,2.1333329677581787,1.1808125972747803
2000-11-08,2.222222089767456,1.1331034898757935
2000-11-09,2.155555009841919,1.1092480421066284
2000-11-10,2.1333329677581787,1.1331034898757935
2000-11-13,2.088887929916382,1.1211756467819214
2000-11-16,2.1111109256744385,1.097320795059204
2000-11-17,2.0222220420837402,1.073466181755066
2000-11-20,2.0222220420837402,1.0496114492416382
2000-11-21,2.0,1.073466181755066
2000-11-22,2.0,1.0376840829849243
2000-11-23,2.0,1.073466181755066
2000-11-24,2.0222220420837402,1.073466181755066
2000-11-27,2.0,1.001901388168335
2000-11-28,1.8888880014419556,1.001901388168335
2000-11-29,1.8888880014419556,0.9541919231414795
2000-11-30,1.7333329916000366,0.9064818620681763
2000-12-01,1.666666030883789,0.9303373098373413
2000-12-04,1.7777769565582275,0.9541919231414795
2000-12-05,1.8444440364837646,1.0376840829849243
2000-12-06,1.9333330392837524,1.0615389347076416
2000-12-07,2.0,1.097320795059204
2000-12-08,2.0222220420837402,1.1211756467819214
2000-12-11,2.1111109256744385,1.073466181755066
2000-12-13,1.9777770042419434,1.0615389347076416
2000-12-14,1.9777770042419434,1.025757074356079
2000-12-15,1.8888880014419556,0.9899739623069763
2000-12-18,1.8666659593582153,1.025757074356079
2000-12-19,1.9111109972000122,1.0496114492416382
2000-12-20,1.9555549621582031,1.0376840829849243
2000-12-21,1.9333330392837524,1.0376840829849243
2000-12-22,1.8888880014419556,1.025757074356079
2000-12-26,2.0,1.025757074356079
2000-12-27,1.9333330392837524,1.0496114492416382
2000-12-28,1.9333330392837524,1.0615389347076416
2001-01-02,1.9555549621582031,1.001901388168335
2001-01-03,1.8666659593582153,1.0853936672210693
2001-01-04,2.0666658878326416,1.1331034898757935
2001-01-05,2.1333329677581787,1.1331034898757935
2001-01-08,2.1111109256744385,1.1688854694366455
2001-01-09,2.177777051925659,1.1808125972747803
2001-01-10,2.177777051925659,1.1808125972747803
2001-01-11,2.1333329677581787,1.1331034898757935
2001-01-12,2.222222089767456,1.1450304985046387
2001-01-15,2.1111109256744385,1.1569576263427734
2001-01-16,2.177777051925659,1.1569576263427734
2001-01-17,2.155555009841919,1.1450304985046387
2001-01-18,2.155555009841919,1.1927403211593628
2001-01-19,2.222222089767456,1.2404497861862183
2001-01-22,2.3333330154418945,1.2523776292800903
2001-01-23,2.3555550575256348,1.300086259841919
2001-01-24,2.444443941116333,1.3477965593338013
2001-01-26,2.5333330631256104,1.395506501197815
2001-01-29,2.5999999046325684,1.3716516494750977
2001-01-30,2.5333330631256104,1.312014102935791
2001-01-31,2.444443941116333,1.2762324810028076
2001-02-01,2.244443893432617,1.2165944576263428
2001-02-02,2.2666659355163574,1.1927403211593628
2001-02-05,2.222222089767456,1.1688854694366455
2001-02-06,2.222222089767456,1.204667568206787
2001-02-07,2.244443893432617,1.1808125972747803
2001-02-08,2.244443893432617,1.2165944576263428
2001-02-09,2.2666659355163574,1.2165944576263428
2001-02-12,2.2666659355163574,1.1927403211593628
2001-02-13,2.244443893432617,1.204667568206787
2001-02-14,2.222222089767456,1.2285220623016357
2001-02-15,2.2888879776000977,1.2523776292800903
2001-02-16,2.3333330154418945,1.1808125972747803
2001-02-19,2.200000047683716,1.1569576263427734
2001-02-20,2.200000047683716,1.1211756467819214
2001-02-21,2.0,1.073466181755066
2001-02-22,2.0222220420837402,1.1211756467819214
2001-02-23,2.088887929916382,1.1569576263427734
2001-02-28,2.1333329677581787,1.1331034898757935
2001-03-01,2.1111109256744385,1.1688854694366455
2001-03-02,2.200000047683716,1.1569576263427734
2001-03-05,2.177777051925659,1.1569576263427734
2001-03-06,2.155555009841919,1.1569576263427734
2001-03-07,2.200000047683716,1.1808125972747803
2001-03-08,2.177777051925659,1.1688854694366455
2001-03-09,2.1111109256744385,1.1808125972747803
2001-03-12,2.1333329677581787,1.1450304985046387
2001-03-13,2.1333329677581787,1.1450304985046387
2001-03-14,2.1333329677581787,1.1450304985046387
2001-03-15,2.177777051925659,1.1331034898757935
2001-03-16,2.1111109256744385,1.1211756467819214
2001-03-19,2.1111109256744385,1.097320795059204
2001-03-20,2.1111109256744385,1.1688854694366455
2001-03-21,2.1333329677581787,1.1211756467819214
2001-03-22,1.9555549621582031,1.0496114492416382
2001-03-23,2.155555009841919,1.1569576263427734
2001-03-26,2.177777051925659,1.1688854694366455
2001-03-27,2.222222089767456,1.1927403211593628
2001-03-28,2.222222089767456,1.1808125972747803
2001-03-29,2.177777051925659,1.1569576263427734
2001-03-30,2.1111109256744385,1.1331034898757935
2001-04-02,2.0,1.073466181755066
2001-04-03,1.9777770042419434,1.0615389347076416
2001-04-04,2.0,1.073466181755066
2001-04-05,2.0666658878326416,1.1092480421066284
2001-04-06,2.1333329677581787,1.1450304985046387
2001-04-09,2.1333329677581787,1.1688854694366455
2001-04-10,2.177777051925659,1.1688854694366455
2001-04-11,2.155555009841919,1.1569576263427734
2001-04-12,2.088887929916382,1.1211756467819214
2001-04-16,2.088887929916382,1.1211756467819214
2001-04-17,2.0222220420837402,1.097320795059204
2001-04-18,2.1333329677581787,1.1450304985046387
2001-04-19,2.1333329677581787,1.1450304985046387
2001-04-20,2.0444440841674805,1.097320795059204
2001-04-23,1.9777770042419434,1.0853936672210693
2001-04-24,2.0,1.097320795059204
2001-04-25,2.0444440841674805,1.1092480421066284
2001-04-26,2.1111109256744385,1.1331034898757935
2001-04-27,2.1333329677581787,1.1927403211593628
2001-04-30,2.200000047683716,1.204667568206787
2001-05-03,2.200000047683716,1.1927403211593628
2001-05-04,2.222222089767456,1.1927403211593628
2001-05-07,2.222222089767456,1.1808125972747803
2001-05-08,2.200000047683716,1.1808125972747803
2001-05-10,2.155555009841919,1.1331034898757935
2001-05-11,2.088887929916382,1.0496114492416382
2001-05-14,1.9555549621582031,1.013828992843628
2001-05-15,1.7999999523162842,0.9422649145126343
2001-05-16,1.7777769565582275,1.0376840829849243
2001-05-17,1.9555549621582031,1.025757074356079
2001-05-18,1.9555549621582031,1.001901388168335
2001-05-21,1.8666659593582153,0.9661198258399963
2001-05-22,1.8444440364837646,0.9541919231414795
2001-05-23,1.7999999523162842,0.9541919231414795
2001-05-24,1.7777769565582275,0.9422649145126343
2001-05-25,1.7777769565582275,0.9184104204177856
2001-05-28,1.7333329916000366,0.9184104204177856
2001-05-29,1.7111109495162964,0.9303373098373413
2001-05-31,1.7777769565582275,0.9422649145126343
2001-06-01,1.7555550336837769,0.9541919231414795
2001-06-04,1.7999999523162842,0.9780468940734863
2001-06-05,1.8444440364837646,0.9899739623069763
2001-06-06,1.8888880014419556,1.001901388168335
2001-06-07,1.9111109972000122,1.0376840829849243
2001-06-08,1.9333330392837524,1.073466181755066
2001-06-11,2.0,1.0376840829849243
2001-06-12,1.9111109972000122,1.013828992843628
2001-06-13,1.9111109972000122,1.0496114492416382
2001-06-15,1.9777770042419434,1.0376840829849243
2001-06-18,1.9333330392837524,1.025757074356079
2001-06-19,1.8888880014419556,1.025757074356079
2001-06-20,1.9111109972000122,1.0376840829849243
2001-06-21,1.9111109972000122,1.0615389347076416
2001-06-22,2.0222220420837402,1.073466181755066
2001-06-25,2.0,1.0376840829849243
2001-06-26,1.9555549621582031,1.013828992843628
2001-06-27,1.8888880014419556,1.001901388168335
2001-06-28,1.8666659593582153,1.001901388168335
2001-06-29,1.8666659593582153,1.0615389347076416
2001-07-02,1.9555549621582031,1.025757074356079
2001-07-03,1.9111109972000122,1.025757074356079
2001-07-05,1.8444440364837646,0.9422649145126343
2001-07-06,1.7555550336837769,0.9422649145126343
2001-07-10,1.7777769565582275,0.8707002997398376
2001-07-11,1.666666030883789,0.9303373098373413
2001-07-12,1.7333329916000366,0.9780468940734863
2001-07-13,1.8222219944000244,0.9780468940734863
2001-07-16,1.8222219944000244,0.9661198258399963
2001-07-17,1.7999999523162842,1.001901388168335
2001-07-18,1.8666659593582153,0.9541919231414795
2001-07-19,1.7777769565582275,0.9780468940734863
2001-07-20,1.8444440364837646,1.001901388168335
2001-07-23,1.8888880014419556,1.0376840829849243
2001-07-24,1.8888880014419556,1.0257763862609863
2001-07-25,1.8444440364837646,1.0257763862609863
2001-07-26,1.9333330392837524,1.0377036333084106
2001-07-27,1.8888880014419556,1.0019205808639526
2001-07-30,1.8666659593582153,0.9661382436752319
2001-07-31,1.8222219944000244,1.0138484239578247
2001-08-01,1.8888880014419556,1.0019205808639526
2001-08-02,1.8888880014419556,1.0377036333084106
2001-08-03,1.9333330392837524,1.0377036333084106
2001-08-06,1.9333330392837524,1.0377036333084106
2001-08-07,1.9333330392837524,1.0257763862609863
2001-08-08,1.9111109972000122,1.0138484239578247
2001-08-09,1.8888880014419556,1.0019205808639526
2001-08-10,1.9111109972000122,1.0138484239578247
2001-08-13,1.8888880014419556,1.0019205808639526
2001-08-14,1.8888880014419556,1.0138484239578247
2001-08-15,1.9111109972000122,1.0138484239578247
2001-08-16,1.8888880014419556,1.0257763862609863
2001-08-17,1.8444440364837646,1.0019205808639526
2001-08-20,1.8666659593582153,0.9899929761886597
2001-08-21,1.8444440364837646,0.9899929761886597
2001-08-22,1.8444440364837646,0.9661382436752319
2001-08-23,1.8222219944000244,0.9661382436752319
2001-08-24,1.7999999523162842,0.9780657291412354
2001-08-27,1.8222219944000244,0.9780657291412354
2001-08-28,1.8222219944000244,0.9780657291412354
2001-08-29,1.8444440364837646,0.9899929761886597
2001-08-30,1.8444440364837646,0.9899929761886597
2001-08-31,1.8444440364837646,0.9899929761886597
2001-09-03,1.8444440364837646,0.9661382436752319
2001-09-04,1.8222219944000244,0.954210102558136
2001-09-05,1.8222219944000244,0.9780657291412354
2001-09-06,1.8222219944000244,0.954210102558136
2001-09-10,1.7777769565582275,0.9303550720214844
2001-09-11,1.7333329916000366,0.8707169890403748
2001-09-12,1.600000023841858,0.8945720791816711
2001-09-13,1.6888879537582397,0.8230063915252686
2001-09-14,1.5333329439163208,0.7872235774993896
2001-09-17,1.5333329439163208,0.8110790252685547
2001-09-18,1.5111110210418701,0.8349343538284302
2001-09-19,1.5777770280838013,0.8707169890403748
2001-09-20,1.6444439888000488,0.8349343538284302
2001-09-21,1.5111110210418701,0.7991509437561035
2001-09-25,1.5333329439163208,0.8110790252685547
2001-09-26,1.5111110210418701,0.7752960324287415
2001-09-27,1.5111110210418701,0.7752960324287415
2001-09-28,1.555554986000061,0.8110790252685547
2001-10-01,1.5333329439163208,0.8110790252685547
2001-10-02,1.5111110210418701,0.7991509437561035
2001-10-03,1.4666659832000732,0.8230063915252686
2001-10-04,1.5333329439163208,0.8230063915252686
2001-10-05,1.5333329439163208,0.8468612432479858
2001-10-08,1.555554986000061,0.8349343538284302
2001-10-09,1.555554986000061,0.8468612432479858
2001-10-10,1.5777770280838013,0.8826445937156677
2001-10-11,1.6444439888000488,0.8945720791816711
2001-10-15,1.666666030883789,0.9661382436752319
2001-10-16,1.7999999523162842,0.9780657291412354
2001-10-17,1.8222219944000244,0.9780657291412354
2001-10-18,1.8666659593582153,0.9780657291412354
2001-10-19,1.8222219944000244,1.0615590810775757
2001-10-22,1.9777770042419434,1.0973418951034546
2001-10-23,2.0444440841674805,1.0854146480560303
2001-10-24,2.0,1.0615590810775757
2001-10-25,2.0,1.1092694997787476
2001-10-26,2.0666658878326416,1.133124828338623
2001-10-29,2.088887929916382,1.1092694997787476
2001-10-30,2.0222220420837402,1.0496314764022827
2001-10-31,2.0,1.133124828338623
2001-11-01,2.0666658878326416,1.0854146480560303
2001-11-05,2.0222220420837402,1.1689077615737915
2001-11-06,2.177777051925659,1.1450525522232056
2001-11-07,2.1333329677581787,1.1450525522232056
2001-11-08,2.1333329677581787,1.1569799184799194
2001-11-09,2.1333329677581787,1.1569799184799194
2001-11-12,2.1111109256744385,1.1808358430862427
2001-11-13,2.222222089767456,1.2404736280441284
2001-11-14,2.3111109733581543,1.2404736280441284
2001-11-16,2.3333330154418945,1.3239668607711792
2001-11-19,2.444443941116333,1.3716775178909302
2001-11-20,2.5555551052093506,1.3239668607711792
2001-11-21,2.51111102104187,1.3597502708435059
2001-11-22,2.51111102104187,1.3955334424972534
2001-11-23,2.5999999046325684,1.4074604511260986
2001-11-26,2.644443988800049,1.4193880558013916
2001-11-27,2.644443988800049,1.3716775178909302
2001-11-28,2.5555551052093506,1.3001116514205933
2001-11-29,2.4666659832000732,1.3239668607711792
2001-11-30,2.3555550575256348,1.3120390176773071
2001-12-03,2.444443941116333,1.3955334424972534
2001-12-04,2.5555551052093506,1.3001116514205933
2001-12-05,2.444443941116333,1.3597502708435059
2001-12-06,2.5333330631256104,1.3478227853775024
2001-12-07,2.5333330631256104,1.3358941078186035
2001-12-10,2.4666659832000732,1.3239668607711792
2001-12-11,2.444443941116333,1.3001116514205933
2001-12-12,2.5777769088745117,1.3597502708435059
2001-12-13,2.5777769088745117,1.3597502708435059
2001-12-14,2.4888880252838135,1.3239668607711792
2001-12-17,2.444443941116333,1.3001116514205933
2001-12-18,2.4888880252838135,1.3836052417755127
2001-12-19,2.5555551052093506,1.3239668607711792
2001-12-20,2.444443941116333,1.3001116514205933
2001-12-21,2.444443941116333,1.3239668607711792
2001-12-26,2.4888880252838135,1.3001116514205933
2001-12-27,2.444443941116333,1.3120390176773071
2001-12-28,2.4666659832000732,1.276256799697876
2002-01-02,2.377777099609375,1.3239668607711792
2002-01-03,2.4888880252838135,1.4074604511260986
2002-01-04,2.6222219467163086,1.4313162565231323
2002-01-07,2.666666030883789,1.4551711082458496
2002-01-08,2.5777769088745117,1.479025959968567
2002-01-09,2.8222219944000244,1.562519907951355
2002-01-10,2.933332920074463,1.562519907951355
2002-01-11,2.9111111164093018,1.5983024835586548
2002-01-14,2.933332920074463,1.5863748788833618
2002-01-15,2.933332920074463,1.5028815269470215
2002-01-16,2.799999952316284,1.490953803062439
2002-01-17,2.7777769565582275,1.5148093700408936
2002-01-18,2.733333110809326,1.4551711082458496
2002-01-21,2.6888880729675293,1.4551711082458496
2002-01-22,2.711111068725586,1.4313162565231323
2002-01-23,2.733333110809326,1.4551711082458496
2002-01-24,2.666666030883789,1.4313162565231323
2002-01-28,2.666666030883789,1.479025959968567
2002-01-29,2.7555549144744873,1.443243384361267
2002-01-30,2.666666030883789,1.4193880558013916
2002-01-31,2.6888880729675293,1.3716775178909302
2002-02-01,2.5777769088745117,1.4074604511260986
2002-02-04,2.5777769088745117,1.3597502708435059
2002-02-05,2.6222219467163086,1.4074604511260986
2002-02-06,2.644443988800049,1.4074604511260986
2002-02-07,2.666666030883789,1.443243384361267
2002-02-08,2.6888880729675293,1.4551711082458496
2002-02-13,2.733333110809326,1.4670988321304321
2002-02-14,2.733333110809326,1.5028815269470215
2002-02-15,2.8444440364837646,1.5267372131347656
2002-02-18,2.8444440364837646,1.5386637449264526
2002-02-19,2.866666078567505,1.550592064857483
2002-02-20,2.8444440364837646,1.550592064857483
2002-02-21,3.0,1.5863748788833618
2002-02-22,2.933332920074463,1.5863748788833618
2002-02-25,3.0,1.6698691844940186
2002-02-26,3.0444440841674805,1.6579406261444092
2002-02-27,2.955554962158203,1.646012783050537
2002-03-01,2.933332920074463,1.5863748788833618
2002-03-04,2.955554962158203,1.5863748788833618
2002-03-05,2.955554962158203,1.5983024835586548
2002-03-06,2.955554962158203,1.6102303266525269
2002-03-07,3.0444440841674805,1.6102303266525269
2002-03-08,2.955554962158203,1.646012783050537
2002-03-11,3.0666658878326416,1.574447512626648
2002-03-12,3.0,1.6221580505371094
2002-03-13,3.1111109256744385,1.646012783050537
2002-03-14,3.1111109256744385,1.6698691844940186
2002-03-15,3.088887929916382,1.6817958354949951
2002-03-18,3.200000047683716,1.7175794839859009
2002-03-19,3.200000047683716,1.7533609867095947
2002-03-20,3.200000047683716,1.7295068502426147
2002-03-21,3.222222089767456,1.7295068502426147
2002-03-22,3.1333329677581787,1.7295068502426147
2002-03-25,3.177777051925659,1.6698691844940186
2002-03-26,3.155555009841919,1.6698691844940186
2002-03-27,3.1333329677581787,1.6579406261444092
2002-03-28,3.1111109256744385,1.6817958354949951
2002-04-01,3.088887929916382,1.6817958354949951
2002-04-02,3.088887929916382,1.6579406261444092
2002-04-03,3.0666658878326416,1.6102303266525269
2002-04-04,3.0,1.6937233209609985
2002-04-05,3.1333329677581787,1.6937233209609985
2002-04-08,3.1333329677581787,1.6579406261444092
2002-04-09,3.1111109256744385,1.6698691844940186
2002-04-10,3.1333329677581787,1.6817958354949951
2002-04-11,3.155555009841919,1.7414339780807495
2002-04-12,3.244443893432617,1.7772167921066284
2002-04-15,3.3333330154418945,1.8129996061325073
2002-04-16,3.377777099609375,1.8249280452728271
2002-04-17,3.4222218990325928,1.9084206819534302
2002-04-18,3.6222219467163086,1.9084206819534302
2002-04-19,3.5999999046325684,1.9203484058380127
2002-04-22,3.5777769088745117,1.8845667839050293
2002-04-23,3.51111102104187,1.8487823009490967
2002-04-24,3.4222218990325928,1.896493911743164
2002-04-25,3.444443941116333,1.9322764873504639
2002-04-26,3.51111102104187,1.9322764873504639
2002-04-29,3.5777769088745117,1.9322764873504639
2002-04-30,3.5555551052093506,1.8845667839050293
2002-05-02,3.4666659832000732,1.8607101440429688
2002-05-03,3.4666659832000732,1.7772167921066284
2002-05-06,3.2666659355163574,1.6698691844940186
2002-05-07,3.200000047683716,1.705651879310608
2002-05-08,3.222222089767456,1.7295068502426147
2002-05-09,3.244443893432617,1.6817958354949951
2002-05-10,3.088887929916382,1.6817958354949951
2002-05-13,3.200000047683716,1.7414339780807495
2002-05-14,3.3333330154418945,1.8249280452728271
2002-05-15,3.4000000953674316,1.896493911743164
2002-05-16,3.666666030883789,1.991914987564087
2002-05-17,3.733333110809326,1.9799859523773193
2002-05-20,3.666666030883789,1.991914987564087
2002-05-21,3.711111068725586,1.896493911743164
2002-05-22,3.5333330631256104,1.8845667839050293
2002-05-23,3.51111102104187,1.87263822555542
2002-05-24,3.4666659832000732,1.896493911743164
2002-05-27,3.51111102104187,1.896493911743164
2002-05-28,3.5333330631256104,1.8845667839050293
2002-05-29,3.5333330631256104,1.9084206819534302
2002-05-31,3.444443941116333,1.8487823009490967
2002-06-03,3.3333330154418945,1.801072120666504
2002-06-04,3.3111109733581543,1.8249280452728271
2002-06-05,3.4222218990325928,1.801072120666504
