Date,Open,Adj Close
2000-04-18,6993.06201171875,2255.178466796875
2000-04-19,6757.24951171875,2246.228759765625
2000-04-20,6776.22265625,2290.973876953125
2000-04-21,6938.85205078125,2290.973876953125
2000-04-24,6841.2744140625,2237.279541015625
2000-04-25,6911.7470703125,2290.973876953125
2000-04-26,6911.7470703125,2299.924072265625
2000-04-27,7264.11083984375,2246.228759765625
2000-04-28,6938.85205078125,2461.007080078125
2000-05-01,7453.84521484375,2461.007080078125
2000-05-02,7453.84521484375,2408.20703125
2000-05-03,7318.32080078125,2362.567138671875
2000-05-04,7209.90087890625,2368.83203125
2000-05-05,7142.138671875,2496.804443359375
2000-05-08,7399.63525390625,2487.8544921875
2000-05-09,7589.36962890625,2382.254638671875
2000-05-10,7182.79638671875,2363.46240234375
2000-05-11,7291.2158203125,2370.621337890625
2000-05-12,7318.32080078125,2326.770751953125
2000-05-15,7020.1669921875,2507.54296875
2000-05-16,7594.79052734375,2532.600341796875
2000-05-17,7480.9501953125,2443.10986328125
2000-05-18,7345.42578125,2401.048828125
2000-05-19,7312.89990234375,2326.770751953125
2000-05-22,7182.79638671875,2237.279541015625
2000-05-23,6803.32763671875,2237.279541015625
2000-05-24,6811.458984375,2326.770751953125
2000-05-25,7223.45361328125,2371.516357421875
2000-05-26,7182.79638671875,2469.95654296875
2000-05-29,7589.36962890625,2532.600341796875
2000-05-30,7665.26318359375,2613.142822265625
2000-05-31,7860.41845703125,2514.701904296875
2000-06-01,7697.7890625,2514.701904296875
2000-06-02,7724.89404296875,2505.753662109375
2000-06-05,7602.921875,2523.6513671875
2000-06-06,7643.57958984375,2523.6513671875
2000-06-07,7643.57958984375,2568.396484375
2000-06-08,7968.837890625,2639.98974609375
2000-06-09,8126.04638671875,2613.142822265625
2000-06-12,7914.62841796875,2595.244384765625
2000-06-13,7941.7333984375,2648.938720703125
2000-06-14,7979.68017578125,2596.1396484375
2000-06-15,7968.837890625,2746.48388671875
2000-06-16,8375.4111328125,2729.48095703125
2000-06-19,8266.9921875,2935.310791015625
2000-06-20,8895.8251953125,2886.090576171875
2000-06-21,8866.009765625,2953.208984375
2000-06-22,8944.6142578125,2953.208984375
2000-06-23,8876.8515625,2989.00537109375
2000-06-26,9039.4814453125,2863.717041015625
2000-06-27,8673.5654296875,2952.314208984375
2000-06-28,8944.6142578125,2908.463623046875
2000-06-29,8754.8798828125,2819.866943359375
2000-06-30,8538.041015625,2827.92138671875
2000-07-03,8565.1455078125,2872.667236328125
2000-07-04,8687.1171875,2966.63330078125
2000-07-05,8971.71875,3056.123779296875
2000-07-06,9215.6630859375,3176.93701171875
2000-07-07,9595.1318359375,3203.7841796875
2000-07-10,9622.236328125,3221.682861328125
2000-07-11,9296.9775390625,3033.75048828125
2000-07-12,9348.4765625,2969.318115234375
2000-07-13,8998.82421875,2863.717041015625
2000-07-14,8646.4599609375,2930.83544921875
2000-07-17,9080.138671875,3047.17529296875
2000-07-18,9229.2158203125,3051.64892578125
2000-07-19,9080.138671875,2962.158447265625
2000-07-20,9161.453125,3033.75048828125
2000-07-21,9215.6630859375,3130.40185546875
2000-07-24,9432.501953125,3144.720458984375
2000-07-25,9486.7119140625,3132.191650390625
2000-07-26,9459.607421875,3167.98876953125
2000-07-27,9500.2646484375,3132.191650390625
2000-07-28,9486.7119140625,2989.00537109375
2000-07-31,9161.453125,2993.480224609375
2000-08-01,9215.6630859375,2953.208984375
2000-08-02,8863.2998046875,2881.61669921875
2000-08-03,8687.1171875,3023.906982421875
2000-08-04,9134.3486328125,2962.158447265625
2000-08-07,9104.533203125,2953.208984375
2000-08-08,8944.6142578125,2908.463623046875
2000-08-09,8836.1943359375,2856.558349609375
2000-08-10,8619.35546875,2908.463623046875
2000-08-11,8809.08984375,3042.699951171875
2000-08-14,9212.9521484375,3159.9345703125
2000-08-15,9622.236328125,3123.2421875
2000-08-16,9351.1875,3025.69677734375
2000-08-17,9161.453125,3048.965087890625
2000-08-18,9283.4248046875,3015.853271484375
2000-08-21,9025.9287109375,2980.951904296875
2000-08-22,9215.6630859375,3078.496826171875
2000-08-23,9351.1875,3122.346923828125
2000-08-24,9432.501953125,3060.598388671875
2000-08-25,9269.873046875,3129.50634765625
2000-08-28,9351.1875,3044.489990234375
2000-08-29,9215.6630859375,3042.699951171875
2000-08-30,9215.6630859375,2984.53125
2000-08-31,8944.6142578125,2917.4130859375
2000-09-01,9080.138671875,3020.327880859375
2000-09-04,9242.767578125,3047.17529296875
2000-09-05,9324.0830078125,2980.056396484375
2000-09-06,9025.9287109375,3029.27685546875
2000-09-07,9175.005859375,3029.27685546875
2000-09-08,9215.6630859375,3029.27685546875
2000-09-11,9080.138671875,3032.85693359375
2000-09-12,9134.3486328125,2962.158447265625
2000-09-13,8998.82421875,3014.957763671875
2000-09-14,9134.3486328125,2941.574951171875
2000-09-15,8727.775390625,2862.823486328125
2000-09-18,8673.5654296875,2711.58349609375
2000-09-19,8239.88671875,2832.39599609375
2000-09-20,8296.8076171875,2751.854248046875
2000-09-21,8402.5166015625,2810.023193359375
2000-09-22,8670.8544921875,2863.717041015625
2000-09-25,8809.08984375,2784.07080078125
2000-09-26,8641.0390625,2774.22705078125
2000-09-27,8673.5654296875,2733.955810546875
2000-09-28,8212.7822265625,2787.649658203125
2000-09-29,8443.173828125,2733.955810546875
2000-10-02,8280.5439453125,2675.786376953125
2000-10-03,8185.67724609375,2721.427001953125
2000-10-04,8481.1201171875,2810.023193359375
2000-10-05,8510.935546875,2810.023193359375
2000-10-06,8703.380859375,2801.07421875
2000-10-09,8351.0166015625,2729.48095703125
2000-10-10,8321.201171875,2711.58349609375
2000-10-11,8131.46728515625,2684.735595703125
2000-10-12,8131.46728515625,2684.735595703125
2000-10-13,8077.2578125,2666.837158203125
2000-10-16,8266.9921875,2613.142822265625
2000-10-17,8104.3623046875,2577.34619140625
2000-10-18,7914.62841796875,2532.600341796875
2000-10-19,7887.5234375,2550.4990234375
2000-10-20,7770.97216796875,2452.058349609375
2000-10-23,7424.02978515625,2353.617919921875
2000-10-24,7128.58642578125,2353.617919921875
2000-10-25,6884.642578125,2317.82177734375
2000-10-26,7101.4814453125,2478.01123046875
2000-10-27,7508.0546875,2549.603759765625
2000-10-30,7695.07861328125,2639.98974609375
2000-10-31,7995.94287109375,2593.454345703125
2000-11-01,7860.41845703125,2550.4990234375
2000-11-02,7724.89404296875,2550.4990234375
2000-11-03,7724.89404296875,2486.9599609375
2000-11-06,7508.0546875,2590.77001953125
2000-11-07,7806.20849609375,2586.2958984375
2000-11-08,7724.89404296875,2506.648193359375
2000-11-09,7697.7890625,2505.753662109375
2000-11-10,7616.474609375,2658.78271484375
2000-11-13,8023.0478515625,2595.244384765625
2000-11-14,7860.41845703125,2595.244384765625
2000-11-15,7860.41845703125,2595.244384765625
2000-11-16,7914.62841796875,2505.753662109375
2000-11-17,7589.36962890625,2416.262451171875
2000-11-20,7318.32080078125,2461.007080078125
2000-11-21,7510.765625,2523.6513671875
2000-11-22,7657.1318359375,2425.210693359375
2000-11-23,7372.5302734375,2438.63525390625
2000-11-24,7399.63525390625,2407.31298828125
2000-11-27,7426.740234375,2301.712890625
2000-11-28,6952.40478515625,2335.719970703125
2000-11-29,7180.0859375,2331.245361328125
2000-11-30,7006.6142578125,2255.178466796875
2000-12-01,6965.95703125,2259.652099609375
2000-12-04,6857.53759765625,2255.178466796875
2000-12-05,7044.56103515625,2371.516357421875
2000-12-06,7277.6630859375,2371.516357421875
2000-12-07,7291.2158203125,2532.600341796875
2000-12-08,7724.89404296875,2587.18994140625
2000-12-11,7955.28564453125,2577.34619140625
2000-12-12,7806.20849609375,2577.34619140625
2000-12-13,7632.7373046875,2594.349365234375
2000-12-14,7724.89404296875,2516.4921875
2000-12-15,7860.41845703125,2510.22705078125
2000-12-18,7751.9990234375,2595.244384765625
2000-12-19,7860.41845703125,2657.888427734375
2000-12-20,8128.7568359375,2570.1875
2000-12-21,7751.9990234375,2550.4990234375
2000-12-22,7806.20849609375,2523.6513671875
2000-12-25,7643.57958984375,2523.6513671875
2000-12-26,7724.89404296875,2559.447998046875
2000-12-27,7751.9990234375,2586.2958984375
2000-12-28,7860.41845703125,2523.6513671875
2000-12-29,7643.57958984375,2523.6513671875
2001-01-01,7643.57958984375,2523.6513671875
2001-01-02,7318.32080078125,2507.54296875
2001-01-03,7461.9765625,2729.48095703125
2001-01-04,8261.5712890625,2774.22705078125
2001-01-05,8348.306640625,2729.48095703125
2001-01-08,8266.9921875,2792.124755859375
2001-01-09,8456.7265625,2886.090576171875
2001-01-10,8670.8544921875,2898.619140625
2001-01-11,8725.064453125,2935.310791015625
2001-01-12,8890.404296875,2855.6640625
2001-01-15,8741.3271484375,2890.565185546875
2001-01-16,8716.9326171875,2908.463623046875
2001-01-17,8781.984375,2983.6357421875
2001-01-18,9036.7705078125,3065.968017578125
2001-01-19,9278.00390625,3042.699951171875
2001-01-22,9134.3486328125,2981.845703125
2001-01-23,9321.3720703125,3118.76708984375
2001-01-24,9484.001953125,3145.6162109375
2001-01-25,9527.369140625,3145.6162109375
2001-01-26,9486.7119140625,3212.73388671875
2001-01-29,9568.0263671875,3278.95703125
2001-01-30,9906.837890625,3168.882568359375
2001-01-31,9622.236328125,3202.889404296875
2001-02-01,9559.8955078125,3042.699951171875
2001-02-02,9351.1875,3074.022216796875
2001-02-05,9215.6630859375,3069.54833984375
2001-02-06,9283.4248046875,3067.759033203125
2001-02-07,9134.3486328125,3042.699951171875
2001-02-08,9432.501953125,3114.29345703125
2001-02-09,9378.2919921875,3061.493896484375
2001-02-12,9351.1875,3051.64892578125
2001-02-13,9215.6630859375,3078.496826171875
2001-02-14,9294.267578125,3087.446044921875
2001-02-15,9351.1875,3024.80224609375
2001-02-16,9188.55859375,2845.820068359375
2001-02-19,8781.984375,2775.121337890625
2001-02-20,8538.041015625,2774.22705078125
2001-02-21,8538.041015625,2729.48095703125
2001-02-22,8402.5166015625,2810.023193359375
2001-02-23,8510.935546875,2881.61669921875
2001-02-26,8727.775390625,2881.61669921875
2001-02-27,8727.775390625,2881.61669921875
2001-02-28,8646.4599609375,2747.379150390625
2001-03-01,8402.5166015625,2801.07421875
2001-03-02,8508.2255859375,2818.972412109375
2001-03-05,8646.4599609375,2863.717041015625
2001-03-06,8700.669921875,2836.870361328125
2001-03-07,8836.1943359375,2780.4912109375
2001-03-08,8426.9111328125,2782.28125
2001-03-09,8378.1220703125,2793.020263671875
2001-03-12,8321.201171875,2747.379150390625
2001-03-13,8242.59765625,2721.427001953125
2001-03-14,8242.59765625,2721.427001953125
2001-03-15,7833.3134765625,2586.2958984375
2001-03-16,7995.94287109375,2639.98974609375
2001-03-19,8074.54736328125,2505.753662109375
2001-03-20,7705.92041015625,2595.244384765625
2001-03-21,7993.232421875,2613.142822265625
2001-03-22,7456.5556640625,2461.902587890625
2001-03-23,7505.34423828125,2478.01123046875
2001-03-26,7505.34423828125,2478.01123046875
2001-03-27,7535.15966796875,2487.8544921875
2001-03-28,7453.84521484375,2461.007080078125
2001-03-29,7152.98095703125,2361.672119140625
2001-03-30,7426.740234375,2452.058349609375
2001-04-02,7009.32470703125,2314.242431640625
2001-04-03,6898.19482421875,2277.55078125
2001-04-04,6965.95703125,2299.924072265625
2001-04-05,7453.84521484375,2461.007080078125
2001-04-06,7399.63525390625,2443.10986328125
2001-04-09,7424.02978515625,2451.1640625
2001-04-10,7434.87158203125,2454.742919921875
2001-04-11,7264.11083984375,2398.364013671875
2001-04-12,7426.740234375,2452.058349609375
2001-04-13,7426.740234375,2452.058349609375
2001-04-16,6995.7724609375,2309.767333984375
2001-04-17,7074.37646484375,2335.719970703125
2001-04-18,7478.23974609375,2469.061767578125
2001-04-19,7266.8212890625,2399.258544921875
2001-04-20,7047.27197265625,2299.028076171875
2001-04-23,7047.27197265625,2317.82177734375
2001-04-24,7047.27197265625,2282.02490234375
2001-04-25,6857.53759765625,2290.973876953125
2001-04-26,7047.27197265625,2349.143798828125
2001-04-27,7228.87451171875,2335.719970703125
2001-04-30,7182.79638671875,2259.652099609375
2001-05-01,6843.98486328125,2259.652099609375
2001-05-02,6843.98486328125,2259.652099609375
2001-05-03,6938.85205078125,2264.126708984375
2001-05-04,6857.53759765625,2291.869140625
2001-05-07,6952.40478515625,2292.76416015625
2001-05-08,6955.115234375,2237.279541015625
2001-05-09,6776.22265625,2237.279541015625
2001-05-10,6816.88037109375,2228.330322265625
2001-05-11,6749.1181640625,2138.839111328125
2001-05-14,6375.0703125,2076.19580078125
2001-05-15,6288.3349609375,2032.3446044921875
2001-05-16,6459.095703125,2058.29736328125
2001-05-17,6475.3583984375,2085.144775390625
2001-05-18,6342.54443359375,2058.29736328125
2001-05-21,6234.125,2058.29736328125
2001-05-22,6261.22998046875,2053.822509765625
2001-05-23,6112.15283203125,2007.287353515625
2001-05-24,6179.9150390625,1995.6531982421875
2001-05-25,5979.3388671875,1915.111083984375
2001-05-28,5841.10400390625,1906.1617431640625
2001-05-29,5908.8662109375,1959.8572998046875
2001-05-30,5935.97119140625,1959.8572998046875
2001-05-31,6179.9150390625,2058.29736328125
2001-06-01,6312.72900390625,2102.14794921875
2001-06-04,6396.75439453125,2174.635498046875
2001-06-05,6586.48876953125,2291.869140625
2001-06-06,6938.85205078125,2343.774169921875
2001-06-07,6965.95703125,2416.262451171875
2001-06-08,7318.32080078125,2399.258544921875
2001-06-11,7318.32080078125,2308.873046875
2001-06-12,6979.50927734375,2264.126708984375
2001-06-13,6911.7470703125,2236.385009765625
2001-06-14,6773.51220703125,2236.385009765625
2001-06-15,6830.4326171875,2238.1748046875
2001-06-18,6749.1181640625,2201.48291015625
2001-06-19,6575.646484375,2156.7373046875
2001-06-20,6586.48876953125,2268.600830078125
2001-06-21,6749.1181640625,2389.4140625
2001-06-22,7312.89990234375,2371.516357421875
2001-06-25,7128.58642578125,2327.666259765625
2001-06-26,6911.7470703125,2325.87548828125
2001-06-27,7312.89990234375,2344.66943359375
2001-06-28,7155.69140625,2420.73681640625
2001-06-29,7426.740234375,2452.058349609375
2001-07-02,7318.32080078125,2352.723388671875
2001-07-03,7022.87744140625,2255.178466796875
2001-07-04,6830.4326171875,2255.178466796875
2001-07-05,6640.6982421875,2192.533935546875
2001-07-06,6586.48876953125,2309.767333984375
2001-07-09,6995.7724609375,2309.767333984375
2001-07-10,6993.06201171875,2308.873046875
2001-07-11,6911.7470703125,2354.51318359375
2001-07-12,7182.79638671875,2486.0654296875
2001-07-13,7453.84521484375,2403.7333984375
2001-07-16,7272.2421875,2406.418212890625
2001-07-17,7318.32080078125,2416.262451171875
2001-07-18,7345.42578125,2443.10986328125
2001-07-19,7402.345703125,2398.364013671875
2001-07-20,7264.11083984375,2380.46533203125
2001-07-23,7250.55859375,2434.16015625
2001-07-24,7372.5302734375,2345.563720703125
2001-07-25,7182.79638671875,2474.431884765625
2001-07-26,7318.32080078125,2479.800537109375
2001-07-27,7499.92333984375,2461.007080078125
2001-07-30,7453.84521484375,2362.567138671875
2001-07-31,7264.11083984375,2353.617919921875
2001-08-01,7128.58642578125,2322.296630859375
2001-08-02,7101.4814453125,2389.4140625
2001-08-03,7237.005859375,2362.567138671875
2001-08-06,7288.50537109375,2407.31298828125
2001-08-07,7451.134765625,2438.63525390625
2001-08-08,7562.2646484375,2450.2685546875
2001-08-09,7377.95166015625,2495.908935546875
2001-08-10,7589.36962890625,2505.753662109375
2001-08-13,7399.63525390625,2461.007080078125
2001-08-14,7426.740234375,2514.701904296875
2001-08-15,7589.36962890625,2512.01708984375
2001-08-16,7640.86865234375,2486.0654296875
2001-08-17,7589.36962890625,2443.10986328125
2001-08-20,7345.42578125,2461.007080078125
2001-08-21,7480.9501953125,2375.991455078125
2001-08-22,7209.90087890625,2416.262451171875
2001-08-23,7047.27197265625,2344.66943359375
2001-08-24,7228.87451171875,2309.767333984375
2001-08-27,7255.9794921875,2282.02490234375
2001-08-28,6884.642578125,2344.66943359375
2001-08-29,7226.1640625,2408.20703125
2001-08-30,7237.005859375,2443.10986328125
2001-08-31,7163.82275390625,2478.01123046875
2001-09-03,7426.740234375,2425.210693359375
2001-09-04,7318.32080078125,2420.73681640625
2001-09-05,7321.03125,2577.34619140625
2001-09-06,7803.498046875,2550.4990234375
2001-09-07,7724.89404296875,2550.4990234375
2001-09-10,7562.2646484375,2417.156494140625
2001-09-11,7453.84521484375,2197.90380859375
2001-09-12,6965.95703125,2371.516357421875
2001-09-13,6911.7470703125,2237.279541015625
2001-09-14,6532.27880859375,2147.788818359375
2001-09-17,6722.01318359375,2210.432373046875
2001-09-18,6532.27880859375,2183.58544921875
2001-09-19,6884.642578125,2236.385009765625
2001-09-20,6613.59326171875,2161.211669921875
2001-09-21,6364.228515625,2129.890380859375
2001-09-24,6450.96435546875,2129.890380859375
2001-09-25,6423.859375,2134.364501953125
2001-09-26,6450.96435546875,2147.788818359375
2001-09-27,6450.96435546875,2147.788818359375
2001-09-28,6833.14306640625,2299.924072265625
2001-10-01,6830.4326171875,2204.16796875
2001-10-02,6505.173828125,2192.533935546875
2001-10-03,6507.88427734375,2134.364501953125
2001-10-04,6342.54443359375,2129.890380859375
2001-10-05,6369.6494140625,2103.9375
2001-10-08,6261.22998046875,2120.94091796875
2001-10-09,6423.859375,2268.600830078125
2001-10-10,6586.48876953125,2240.85986328125
2001-10-11,6857.53759765625,2250.703369140625
2001-10-12,6816.88037109375,2250.703369140625
2001-10-15,6909.03662109375,2358.09228515625
2001-10-16,7250.55859375,2358.09228515625
2001-10-17,7237.005859375,2364.357666015625
2001-10-18,7090.6396484375,2326.770751953125
2001-10-19,7142.138671875,2380.46533203125
2001-10-22,7372.5302734375,2434.16015625
2001-10-23,7345.42578125,2415.367431640625
2001-10-24,7288.50537109375,2380.46533203125
2001-10-25,7277.6630859375,2398.364013671875
2001-10-26,7291.2158203125,2420.73681640625
2001-10-29,7345.42578125,2389.4140625
2001-10-30,7047.27197265625,2362.567138671875
2001-10-31,7209.90087890625,2389.4140625
2001-11-01,7237.005859375,2425.210693359375
2001-11-02,7345.42578125,2425.210693359375
2001-11-05,7535.15966796875,2520.072021484375
2001-11-06,7860.41845703125,2595.244384765625
2001-11-07,7751.9990234375,2599.71923828125
2001-11-08,7697.7890625,2550.4990234375
2001-11-09,7711.341796875,2605.98388671875
2001-11-12,7860.41845703125,2532.600341796875
2001-11-13,7995.94287109375,2648.938720703125
2001-11-14,8077.2578125,2666.837158203125
2001-11-15,8077.2578125,2666.837158203125
2001-11-16,8134.177734375,2657.888427734375
2001-11-19,8128.7568359375,2692.7900390625
2001-11-20,7914.62841796875,2573.7666015625
2001-11-21,7819.76123046875,2568.396484375
2001-11-22,7779.10400390625,2610.45751953125
2001-11-23,7995.94287109375,2720.531982421875
2001-11-26,8402.5166015625,2845.820068359375
2001-11-27,8538.041015625,2827.92138671875
2001-11-28,8565.1455078125,2774.22705078125
2001-11-29,8481.1201171875,2729.48095703125
2001-11-30,8294.0966796875,2730.375732421875
2001-12-03,8402.5166015625,2725.00634765625
2001-12-04,8269.7021484375,2729.48095703125
2001-12-05,8321.201171875,2863.717041015625
2001-12-06,8914.798828125,3052.54443359375
2001-12-07,9175.005859375,3015.853271484375
2001-12-10,9183.13671875,3071.337158203125
2001-12-11,9296.9775390625,3103.553955078125
2001-12-12,9459.607421875,2989.00537109375
2001-12-13,8920.2197265625,2854.76904296875
2001-12-14,8565.1455078125,2765.276611328125
2001-12-17,8565.1455078125,2868.191650390625
2001-12-18,8863.2998046875,3015.853271484375
2001-12-19,9082.8486328125,3041.804931640625
2001-12-20,8998.82421875,3016.74755859375
2001-12-21,9080.138671875,3042.699951171875
2001-12-24,9215.6630859375,3042.699951171875
2001-12-25,9215.6630859375,3042.699951171875
2001-12-26,9077.427734375,2980.056396484375
2001-12-27,9039.4814453125,3011.3779296875
2001-12-28,9053.0341796875,2953.208984375
2001-12-31,8944.6142578125,2953.208984375
2002-01-01,8944.6142578125,2953.208984375
2002-01-02,9269.873046875,3078.496826171875
2002-01-03,9543.6318359375,3203.7841796875
2002-01-04,9486.7119140625,3176.042724609375
2002-01-07,9513.81640625,3150.08935546875
2002-01-08,9448.7646484375,3109.81884765625
2002-01-09,9109.9541015625,3043.595458984375
2002-01-10,9080.138671875,2823.447265625
2002-01-11,8687.1171875,2818.078125
2002-01-14,8158.572265625,2711.58349609375
2002-01-15,8375.4111328125,2684.735595703125
2002-01-16,8391.6748046875,2832.39599609375
2002-01-17,8673.5654296875,2872.667236328125
2002-01-18,8809.08984375,3079.391845703125
2002-01-21,9080.138671875,3025.69677734375
2002-01-22,9161.453125,2962.158447265625
2002-01-23,9161.453125,3060.598388671875
2002-01-24,9269.873046875,3042.699951171875
2002-01-25,9215.6630859375,3042.699951171875
2002-01-28,9001.5341796875,2953.208984375
2002-01-29,8809.08984375,2872.667236328125
2002-01-30,8863.2998046875,2953.208984375
2002-01-31,9242.767578125,3192.150390625
2002-02-01,9351.1875,3114.29345703125
2002-02-04,9134.3486328125,3002.428955078125
2002-02-05,8863.2998046875,3078.496826171875
2002-02-06,9324.0830078125,3127.71630859375
2002-02-07,9324.0830078125,3042.699951171875
2002-02-08,8944.6142578125,3096.39501953125
2002-02-11,9378.2919921875,3096.39501953125
2002-02-12,9378.2919921875,3096.39501953125
2002-02-13,9351.1875,3141.140869140625
2002-02-14,9730.65625,3311.173828125
2002-02-15,10164.333984375,3221.682861328125
2002-02-18,9760.4716796875,3167.98876953125
2002-02-19,9554.474609375,3097.291015625
2002-02-20,9389.134765625,3132.191650390625
2002-02-21,9568.0263671875,3275.37744140625
2002-02-22,9974.599609375,3266.427734375
2002-02-25,9974.599609375,3355.919921875
2002-02-26,10055.9150390625,3355.919921875
2002-02-27,10137.2294921875,3390.82080078125
2002-02-28,10270.04296875,3390.82080078125
2002-03-01,10028.8095703125,3382.766845703125
2002-03-04,10107.4140625,3443.62060546875
2002-03-05,10194.1494140625,3391.71728515625
2002-03-06,10028.8095703125,3436.461181640625
2002-03-07,10462.48828125,3436.461181640625
2002-03-08,10432.6728515625,3445.41064453125
2002-03-11,10164.333984375,3320.12255859375
2002-03-12,10191.439453125,3400.6640625
2002-03-13,10297.1484375,3458.83349609375
2002-03-14,10543.802734375,3427.5126953125
2002-03-15,10541.091796875,3525.057861328125
2002-03-18,10703.7216796875,3490.155517578125
2002-03-19,10489.5927734375,3398.876220703125
2002-03-20,10272.75390625,3306.699462890625
2002-03-21,9866.1806640625,3194.83447265625
2002-03-22,9381.0029296875,3076.70751953125
2002-03-25,9486.7119140625,3046.27978515625
2002-03-26,9595.1318359375,3165.30322265625
2002-03-27,9554.474609375,3172.46240234375
2002-03-28,9890.5751953125,3096.39501953125
2002-03-29,9378.2919921875,3096.39501953125
2002-04-01,9269.873046875,3167.98876953125
2002-04-02,9595.1318359375,3150.08935546875
2002-04-03,9619.5263671875,3042.699951171875
2002-04-04,9459.607421875,3202.889404296875
2002-04-05,9337.634765625,3132.191650390625
2002-04-08,9269.873046875,3114.29345703125
2002-04-09,9378.2919921875,3114.29345703125
2002-04-10,9459.607421875,3266.427734375
2002-04-11,10028.8095703125,3257.4794921875
2002-04-12,9974.599609375,3320.12255859375
2002-04-15,9920.390625,3310.279541015625
2002-04-16,9974.599609375,3311.173828125
2002-04-17,10245.6484375,3405.1396484375
2002-04-18,10085.73046875,3399.770263671875
2002-04-19,10001.705078125,3338.020263671875
2002-04-22,9974.599609375,3320.12255859375
2002-04-23,10031.5205078125,3303.11962890625
2002-04-24,10017.9677734375,3320.12255859375
2002-04-25,9974.599609375,3409.614990234375
2002-04-26,10321.54296875,3355.0244140625
2002-04-29,10055.9150390625,3338.020263671875
2002-04-30,10164.333984375,3338.020263671875
2002-05-01,10110.1240234375,3338.020263671875
2002-05-02,9568.0263671875,3132.191650390625
2002-05-03,9459.607421875,3131.29638671875
2002-05-06,9188.55859375,3040.909912109375
2002-05-07,9296.9775390625,2972.00146484375
2002-05-08,9161.453125,3087.446044921875
2002-05-09,9131.6376953125,2863.717041015625
2002-05-10,8703.380859375,2917.4130859375
2002-05-13,8535.330078125,2801.07421875
2002-05-14,8863.2998046875,2801.07421875
2002-05-15,8510.935546875,2880.721435546875
2002-05-16,8890.404296875,2907.568603515625
2002-05-17,8917.5087890625,2899.513671875
2002-05-20,8714.22265625,2912.9384765625
